id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
2316037f-9533-4ee4-9c49-ba5d0b6f40a0,located.hamburg,available,59.99,,62,7,7,name.com,,
318dfaa2-3a10-4c8d-aeeb-5ba5a1914984,sift.hamburg,available,59.99,,62,21,4,name.com,,
d355fc0c-e6a6-4c38-8812-699fe7ca4ab6,superstar.hamburg,available,59.99,59.99,80,24,9,name.com,,
bd0481dd-8e42-427a-a200-f6d3d1017880,perfect.hamburg,available,59.99,,92,42,7,name.com,,
e9d3ff53-c7b2-4c98-a0dd-3fc14d00341b,trick.hamburg,available,59.99,,74,17,5,name.com,,
9c74a2d3-86ed-4409-b809-5471870c8332,altruism.hamburg,available,59.99,,82,11,8,name.com,,
5d354eef-1be1-45e1-b942-aa15e0e1e58e,nose.hamburg,available,59.99,,76,17,4,name.com,,
ae2496d0-67e5-4c34-8e80-f80709521ccb,freedom.hamburg,available,59.99,,78,45,7,name.com,,
421cca95-b295-42b5-b869-7340eed49c8f,eatat.hamburg,available,59.99,,72,3,6,name.com,,
abfba189-0d23-44fe-9590-3686ff5fa610,bud.hamburg,available,59.99,,70,25,3,name.com,,
a3db9ad9-928d-4d9f-986f-42d42bd39a81,veg.hamburg,available,59.99,,78,18,3,name.com,,
c1ad3782-4153-47d5-92ca-e503056cd10d,asset.hamburg,available,59.99,,72,35,5,name.com,,
c5a075f4-d45f-41e0-a656-05266ca62ed2,solicit.hamburg,available,59.99,,73,4,7,name.com,,
b919a8aa-1090-4875-80dc-b1c96d929c03,wool.hamburg,available,59.99,,68,16,4,name.com,,
22a7f476-12fc-41ca-b5a5-e16c93dad264,peacock.hamburg,available,59.99,,68,81,7,name.com,,
d4625ceb-fb69-4117-b378-2727f44378bd,praise.hamburg,available,59.99,,86,18,6,name.com,,
9bdcff8a-0d04-403b-95af-fc7e9f374725,deceased.hamburg,available,59.99,,54,5,8,name.com,,
c70af5fa-fe54-46a6-a39e-661d7b25b41d,wondered.hamburg,available,59.99,,70,3,8,name.com,,
17222744-2d98-4a9a-8b65-ff280bf7269e,passalong.hamburg,available,59.99,,79,3,10,name.com,,
72280cfc-72e4-43c9-bb49-47ea921a0369,damn.hamburg,available,59.99,59.99,140,23,4,name.com,,
2f34ca6d-9379-4641-a4bc-5507a6a73e98,horseback.hamburg,available,59.99,59.99,80,3,9,name.com,,
94efaff8-fd96-4f07-a2d3-5dba51c4b0a9,these.hamburg,available,59.99,,56,12,5,name.com,,
8ae04c8b-719e-4af7-9adf-96a4ca3c58b6,one.hamburg,available,59.99,59.99,132,50,3,name.com,,
1baf32dc-05c6-4a5d-a5dd-fae73706926f,rejoin.hamburg,available,59.99,,78,7,6,name.com,,
efb6f11f-f617-4a34-8aa4-480c928713d5,lock.hamburg,available,59.99,,66,29,4,name.com,,
20eadc35-7f5e-4de6-84da-8c7a763d0ad6,pretence.hamburg,available,59.99,,68,1,8,name.com,,
aa557ef9-eba1-496b-a03c-b65e616494ba,dvd.hamburg,available,59.99,,74,17,3,name.com,,
a1cc186f-3ad1-4a00-b5e2-933654c1e1b4,henryford.hamburg,available,59.99,,78,5,10,name.com,,
da6f7767-a41c-4d67-aba4-f36376626e1c,educated.hamburg,available,59.99,59.99,68,8,8,name.com,,
7af009ce-a160-4ea1-80b9-014954987063,stockholm.hamburg,available,59.99,,84,17,9,name.com,,
4faad7aa-0dfa-4a9b-9f15-e43e3ba085e4,teamwork.hamburg,available,59.99,,86,21,8,name.com,,
d8a0a855-310e-40f1-98c5-cec8de8bbdc1,dirty.hamburg,available,59.99,59.99,92,26,5,name.com,,
